CustomerID,Money Spent Entropy,Mean Qta Q1,Mean Money Spent Q1,Mean Qta Q2,Mean Money Spent Q2,Mean Qta Q3,Mean Money Spent Q3,Distinct Products,Mean Days btw Purchases,Min Days btw Purchases,Max Days btw Purchases,Max Products In Basket,Min Products In Basket,Mean Products In Basket,Total Products,Distinct Baskets
12475,-0.003466460038321881,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.068311036979306,1.1083014067428087,-0.30209365273632044,1.2364629826951414,1.23555369396947,1.1967622363234285,0.16789165827121955,1.3168463302534226,0.7529462621190434,-0.20267694464658792,-0.4398672628258664
12476,1.2808670687271608,1.0240804349523616,1.2345247946033082,0.4545983449780008,1.3067587257346234,1.125885330871496,1.146663666935664,1.2056624941203804,-1.0310242078699197,-0.969312472413794,-1.0862991396870418,0.44584543450442143,-0.6218474369900546,-0.06588117254364405,0.9572196169862512,0.8351790054948025
12477,1.4734797606123111,1.4535337073310617,1.2455081407673154,0.8296491708196305,0.9842665943136836,0.8111052408083745,1.011277926902975,1.5461235595396354,-0.8156574584471525,-0.892286580138396,-0.6742897191818413,1.4881720953789284,-0.13717399517918533,0.9635018881751628,1.3173624269393047,0.3570366548745517
12478,-0.06753693502468447,-0.901620862847671,-0.9519032100181228,0.9669445624223704,1.1869183265221013,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.2804542651059328,-0.4398672628258664
12479,-0.3339213090928323,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.5343886542017988,0.9643551137974724,-0.4480055379160012,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.2490390060785832,0.5898361675371186,0.12127938395068455,-0.26692777459126416,-0.4398672628258664
12481,1.1945215815861572,1.4378674906779882,1.2469249114641476,1.4034596509091293,1.1107467019363568,1.0527751164052228,1.0840309861709967,0.7679268385813383,-0.7802083733919914,-0.9211712897416704,-0.3340984545445195,0.16789165827121955,-0.37951071608462,-0.15946145079080815,0.9572196169862512,0.8351790054948025
12483,0.2899081209818232,1.2684402587262291,1.1797070128478149,-0.9920262689825718,-1.038768715596983,-0.19009852952142486,1.1538739230682973,-0.2291377101464801,-0.7255914026238918,-0.9275901140979534,-0.4437156398165454,-0.4575043382534846,-0.7430157974427719,-0.6683042137597639,-0.04204986978489736,0.3570366548745517
12488,0.3536351575045769,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.6460995484365771,0.9592894466683912,-0.13186312002669293,-1.063685519868132,-0.9051242288509624,-1.3017536072906792,0.02891477015461866,-0.5006790765373373,-0.1243688464481217,-0.09615583184357207,-0.1211056957456992
12489,-0.7489658750604031,-0.901620862847671,-0.9519032100181228,0.4545983449780008,0.99758907567317,-1.1222537639664107,-1.2033251972155967,-0.5695987755657351,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.5964812263700855,-0.016005634726468,-0.4051096811896144,-0.3988110571092838,-0.4398672628258664
12490,1.6815562277121765,1.147689639878715,1.0433311332194897,1.0779406583106057,1.0083926117564617,1.0042253646112131,0.765918234521573,1.254299789180274,-0.7576918594361763,-0.9757312967700772,-0.3945769015911545,1.140729875087426,-0.25834235563190266,0.5002795108516997,1.9615615377004003,0.994559789034886
12491,-0.20922195585434453,1.028457028810998,0.7514801987822205,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.3993682428561076,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.11006211796198227,0.8321728884425532,0.3318350100068041,-0.3075072461352702,-0.4398672628258664
12492,-0.3834064751753711,-0.901620862847671,-0.9519032100181228,0.8885857291661726,1.082313450930395,-1.1222537639664107,-1.2033251972155967,-0.472324185445948,-1.0151884128863762,-0.8505642218225555,-1.2601746749461178,-0.665969670428386,-0.25834235563190266,-0.5630264007317042,-0.34808671767927624,-0.2804864792857828
12493,-0.06799548282012391,-0.901620862847671,-0.9519032100181228,1.3094219805001568,1.390131835038783,-1.1222537639664107,-1.2033251972155967,-0.3993682428561076,-1.0671495989382571,-0.8987054044946792,-1.3168732190523378,-0.526992782311785,0.10516272572624932,-0.29983186816155466,-0.2314207369902589,-0.2804864792857828
12494,0.6747050330884244,0.9365485577796328,1.012715005644213,0.8832278602255779,1.342432146895561,0.9418042551617722,0.9846045767164824,0.2085979453925621,-0.7634653430281406,-0.9211712897416704,-0.3189788427828608,-0.0405736739036818,-0.7430157974427719,-0.4953478066422372,0.11350477113379245,0.5164174384146353
12498,-0.19502376824308745,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.149874619993242,0.7708290660221645,-0.4236868903860544,-1.0532932826577557,-0.885867755782113,-1.3017536072906792,-0.5964812263700855,-0.7430157974427719,-0.6507579115884206,-0.3075072461352702,-0.1211056957456992
12500,-0.22972275190497066,0.4770062026228068,1.4325218727490552,-0.027609859675523363,1.1908201069615785,1.6742119393685466,1.1538739230682973,-0.4236868903860544,-0.94071071287868,-0.9564748237012276,-0.9351030220704546,-0.7354581144866864,-0.6218474369900546,-0.8683320585130776,-0.3108888687639373,0.197655871334468
12502,0.9466920139356771,0.7067773802012198,1.2488476716955614,0.6771559778950119,1.3177351630149121,-1.1222537639664107,-1.2033251972155967,0.33019118304229605,-1.0186524919565016,-0.9564748237012276,-1.1316579749720184,-0.0405736739036818,-0.13717399517918533,0.10022382134507267,0.2369339970801441,0.197655871334468
12507,-0.8482636336688928,1.8556332680932843,1.3857684397536203,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.3785213213372807,-0.4398672628258664
12508,0.5473076759005511,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.07357912521580169,0.0553586920129185,0.06268606021288138,-1.063685519868132,-0.8954959923165376,-1.3130933161119234,0.7932876547959238,0.5898361675371186,0.9108629816611332,-0.22127586910425734,-0.2804864792857828
12509,-1.3735514167409053,1.3960909129364587,0.3727773915191981,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.4495353965392913,-0.4398672628258664
12510,0.12101991969414153,1.3304420050569121,1.120832319446156,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.2291377101464801,1.2364629826951414,1.23555369396947,1.1967622363234285,0.37635699044612103,1.6803514116115743,1.0687797012032227,-0.17562396361725055,-0.4398672628258664
12512,-1.2491433279376487,-0.3271929189016385,0.26758216727946976,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.7430157974427719,-0.9314987463299136,-0.483351622825963,-0.2804864792857828
12513,0.08006566866577028,-0.901620862847671,-0.9519032100181228,1.4879016406641243,0.9105289406970736,-1.1222537639664107,-1.2033251972155967,-0.2534563576764268,1.2364629826951414,1.23555369396947,1.1967622363234285,0.3068685463878205,1.5591830511588571,0.9635018881751628,-0.15195260521658038,-0.4398672628258664
12514,0.5342769567671138,1.319500520410321,0.9766759010435648,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,0.13564200280272173,1.2364629826951414,1.23555369396947,1.1967622363234285,1.4186836513206278,3.4978768184023346,2.64794689662412,0.09828746930479018,-0.4398672628258664
12515,-0.9786624126456928,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.6742119393685466,1.5310257823137203,-0.6182360706256287,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.7354581144866864,-0.25834235563190266,-0.615665307245734,-0.4140283589382861,-0.4398672628258664
12516,-1.7034002951083749,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.6742119393685466,1.1538739230682973,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.46306188705396006,-0.4398672628258664
12518,1.004707993889988,-0.901620862847671,-0.9519032100181228,0.8765305240498346,1.0440388428098066,0.5556256580345638,0.7824841061169016,0.33019118304229605,-1.004796175676,-0.908333641029104,-1.1429976837932625,0.2373801023295201,0.10516272572624932,0.22655719697874435,0.4364497321715072,0.197655871334468
12519,-0.26045287744834805,-0.901620862847671,-0.9519032100181228,1.03324819056223,1.0992583259818405,-1.1222537639664107,-1.2033251972155967,-0.4236868903860544,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.17955056202028272,0.7110045279898359,0.22655719697874435,-0.2973623782492687,-0.4398672628258664
12520,1.170210523031488,1.120365499842363,1.0366761400543731,1.0975426178493664,0.9043592319447026,1.2081343221460537,0.9662801597457032,0.8408827811711785,-0.8289941628671353,-0.8248889243974229,-0.5949117574331328,1.140729875087426,-0.016005634726468,0.5423906360629238,0.7949017308102272,0.197655871334468
12521,0.3683011116423581,-0.901620862847671,-0.9519032100181228,1.146462290785231,0.779412499877294,-1.1222537639664107,-1.2033251972155967,-0.034588529906905766,1.2364629826951414,1.23555369396947,1.1967622363234285,0.9322645429125248,2.649698295233313,1.9110022054277007,-0.060648794242566785,-0.4398672628258664
12522,-1.1514927956818592,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.042940279089821516,1.3377354544504414,-0.6425547181555754,-1.1364311803407656,-0.9628936480575108,-1.3924712778606316,-0.8744350026032873,-0.7430157974427719,-0.9314987463299136,-0.4529170191679585,-0.2804864792857828
12523,0.8071109943870837,1.2429101278841834,1.0751178516283977,0.9368065496315252,1.1931068647283052,0.9962808597721936,1.1187302270931554,0.3058725355123493,-0.8651937891499458,-0.9917783576607848,-0.3681175810082517,-0.5964812263700855,-0.5006790765373373,-0.6730895688974029,0.1980453368504717,1.1539405725749696
12524,0.8080919173617241,0.9825027932953152,1.0184942494450373,0.8564385155226046,1.1137754265376103,1.2081343221460537,1.3895938350966868,0.35450983057224283,-0.8721714489801088,-0.969312472413794,-0.5986916603735476,-0.0405736739036818,-0.7430157974427719,-0.4709083143321518,0.3333102419971585,0.6757982219547188
12526,0.78606493421654,-0.901620862847671,-0.9519032100181228,1.151121307255314,1.2998222271755528,0.858576109229184,0.902102607506546,0.33019118304229605,-0.8922136058969241,-0.8890771679602545,-0.9464427308916988,0.5153338785627221,-0.13717399517918533,0.5423906360629238,0.2453880536518121,-0.1211056957456992
12527,-0.6793566929214007,1.3960909129364587,0.3727773915191981,-0.9920262689825718,-1.038768715596983,0.275979087701068,1.1444451265871616,-0.5452801280357883,-0.7553824826269704,-0.9019148166728208,-0.6327107868372798,-0.665969670428386,-0.7430157974427719,-0.8613135376445403,-0.3819029439659479,-0.1211056957456992
12528,0.6598201650378214,0.7833677727273571,1.2195340113254067,0.8403649087008201,1.1581194708973863,1.2081343221460537,0.8029131651593617,-0.2291377101464801,-0.8863246714777109,-0.9340089384542366,-0.7423279721093057,-0.0405736739036818,-0.5006790765373373,-0.4226559833609578,0.09997828061912377,0.3570366548745517
12530,0.4396543930948644,0.9365485577796328,0.6221290341615173,1.4725934436909962,1.3295500781430007,1.6742119393685466,1.1538739230682973,-0.13186312002669293,-0.8593048547307327,-0.7703289173690161,-1.0220407896999923,-0.3880158941951841,-0.5006790765373373,-0.3261513214185696,0.00022041307344226532,0.03827508779438442
12531,-0.3151543374749887,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.2899723046405304,0.12119621322963894,-0.4236868903860544,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.17955056202028272,0.7110045279898359,0.22655719697874435,-0.43262728339595546,-0.4398672628258664
12532,-0.3441968058564397,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.9750955135348072,0.8686528295139462,-0.4480055379160012,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.2490390060785832,0.5898361675371186,0.12127938395068455,-0.2973623782492687,-0.4398672628258664
12535,-0.257022821431802,-0.901620862847671,-0.9519032100181228,0.9368065496315252,0.8836323136312877,0.275979087701068,1.2481618878796532,-0.4966428329758947,-0.8489126175203565,-0.6965124372717598,-1.0787393338062128,-0.5964812263700855,-0.13717399517918533,-0.4577485877036444,-0.3176521140212717,-0.2804864792857828
12538,-0.6137411657275903,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.2081343221460537,1.1303019318654584,-0.5452801280357883,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624932,-0.29983186816155466,-0.3683764534512792,-0.4398672628258664
12541,0.1447389545465273,0.3621206138336003,0.8481039603061193,1.7404868907207327,1.2453211670685655,1.5470998619442304,0.7467213477465336,-0.2534563576764268,-0.8471805779852938,-0.7542818564783083,-1.0069211779383336,-0.2490390060785832,-0.37951071608462,-0.37001707684692803,-0.10630069972957358,-0.1211056957456992
12544,-0.12206859760837475,0.8112188245550438,1.256842306341967,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.3750495953261608,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.0405736739036818,0.9533412488952706,0.437112823034864,-0.30074400087793585,-0.4398672628258664
12545,0.4198459258519279,1.5291163315344871,1.3230204112597466,-0.9920262689825718,-1.038768715596983,1.3013498455905523,1.003013179370128,-0.05890717743685255,-0.5406095802791948,-0.4108747534171594,-0.7423279721093057,0.6543107666793229,-0.25834235563190266,0.437112823034864,0.028964205417113212,-0.2804864792857828
12547,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4799700001972959,-0.4398672628258664
12548,-1.1484124166038776,-0.901620862847671,-0.9519032100181228,1.9012229589385732,1.458370765668605,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.4191007928812868,-0.4398672628258664
12550,0.3059519709980093,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.9362557120995996,1.1691520655145822,-0.10754447249674612,1.2364629826951414,1.23555369396947,1.1967622363234285,0.7237992107376233,2.286193213875161,1.5951687663435217,-0.08601096395757056,-0.4398672628258664
12551,-0.4443024827468053,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.2081343221460537,1.0124419758512635,-0.4966428329758947,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.3880158941951841,0.3474994466316839,-0.08927624210543504,-0.3311786045359404,-0.4398672628258664
12552,-0.9852977550416816,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.7420567049235609,1.0847294155399698,-0.6182360706256287,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.7354581144866864,-0.25834235563190266,-0.615665307245734,-0.44277215128195696,-0.4398672628258664
12553,1.5078397112383033,1.1950411325553474,1.1495662001412659,0.7585991696508751,1.1310412762118205,1.1364300733425936,0.9356819019343264,0.7922454861112851,-0.8835534082216105,-0.9725218845919356,-0.2811798133787139,0.8627760988542242,-0.5006790765373373,0.2733473361023265,1.3748500116266469,0.8351790054948025
12558,-1.6924263458586342,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4664435096826272,-0.4398672628258664
12559,-0.4865440711762779,1.319500520410321,0.9675849557388976,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.4966428329758947,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.3880158941951841,0.3474994466316839,-0.08927624210543504,-0.3311786045359404,-0.4398672628258664
